一次エネルギー消費量,
EH-3-B1,EH-1-1,EH-2-1,EH-3-1,EH-1-2,EH-2-2,EH-3-2,EH-1-3,EH-2-3,EH-3-3,EH-1-4,EH-2-4,EH-3-4,EH-1-5,EH-2-5,EH-3-5,EH-1-6,EH-2-6,EH-3-6,EH-1-7,EH-2-7,EH-3-7,EH-1-8,EH-2-8,EH-3-8,EH-1-9,EH-2-9,EH-3-9,EH-4,EH-5
4680.4975,2566.1881,2566.1881,5132.3762,5452.2717,5452.2717,10904.5434,2180.9087,2180.9087,4361.8174,2180.9087,2180.9087,4361.8174,2180.9087,2180.9087,4361.8174,2180.9087,2180.9087,4361.8174,2180.9087,2180.9087,4361.8174,1733.1748,1733.1748,3466.3496,1119.3348,1119.3348,2238.6695,15601.6583,2295404.102
2402788.309
428.1671
給湯負荷計算,
中央監視室,中央監視室,85,None
0,0,0,0,11564.6472,11562.1468,12206.6034,10920.1906,11470.8853,0,0,0,10797.6751,11481.5116,11864.6851,11951.5711,0,0,10870.1843,11804.6775,11463.3843,10933.3173,11154.5953,0,0,11494.0132,10891.437,10803.3008,11333.993,11750.2956,0,0,12254.7345,12154.0967,11605.2773,11566.5224,11769.048,0,0,11063.3337,10540.1425,0,10905.1887,11662.7846,0,0,11695.9138,11368.3723,12039.0822,12245.3583,12304.1157,0,0,10833.3046,9841.9292,9942.5669,10265.7328,10617.6523,0,0,11205.8518,10690.1615,11332.1177,11591.5256,10878.3103,0,0,11330.2425,10751.4193,9890.6854,9728.1648,10220.7271,0,0,10554.5193,10145.0925,10021.3269,9862.5568,0,0,0,9984.4472,10160.0944,10246.3554,10258.8569,10112.5884,0,0,10225.1027,10322.615,9978.8215,9546.2668,9555.643,0,0,9905.0622,10206.9754,10036.9539,9658.1559,9231.852,0,0,8445.5025,8663.03,9731.9153,9699.4112,8808.0484,0,0,8841.1776,9920.6892,9577.5207,9575.0204,9871.3079,0,0,8763.0427,7909.8097,0,8527.3879,8973.7777,0,0,0,0,0,8726.8715,8878.1406,0,0,9574.4787,9442.587,8971.9025,8808.1317,8552.4744,0,0,8530.5966,8181.8025,7971.7759,7958.0242,7197.928,0,0,7861.1369,7325.4441,7038.5328,7583.6018,7434.2079,0,0,8468.0887,8451.2116,7865.5125,8018.0318,8129.9209,0,0,7213.555,6949.7716,8428.7087,8719.9956,7466.0869,0,0,7723.6195,7224.8064,7532.9704,7522.9691,7899.2667,0,0,8194.9291,7820.5068,7848.6353,7607.3548,7546.7221,0,0,7382.9514,7431.0825,7709.9511,7114.2508,7132.3781,0,0,6985.4845,7019.8638,8089.9992,7744.9556,7286.7726,0,0,6789.8347,7573.0588,7993.112,7922.478,7580.5598,0,0,0,7002.3616,7054.2432,6713.5751,6538.5529,0,0,5989.1084,5897.8469,6764.2065,7566.808,7347.4053,0,0,6391.0343,6826.7144,6592.9348,6221.6378,5992.2338,0,0,6605.4364,7215.5136,6727.9519,6482.2958,6672.9449,0,0,7436.1665,7541.8049,7467.4205,7057.9937,6512.9247,0,0,7115.5009,7264.8948,7106.7498,6941.7289,6971.7327,0,0,6958.6061,7712.4515,7863.7206,7840.5927,7681.1975,0,0,7319.9018,7459.2944,7515.5515,7185.5098,7382.4097,0,0,7309.9005,7485.5477,7838.7174,7983.1107,7796.8371,0,0,0,0,0,7797.4622,7883.098,0,0,8002.4882,8338.1556,8266.2715,7932.3959,7754.2484,0,0,8846.8866,8794.38,8647.4864,8533.0969,8259.3123,0,0,0,8469.3389,8491.8417,8663.1134,8504.3433,0,0,9452.5883,9415.7086,8948.1495,8742.4984,8850.012,0,0,9213.183,9283.1918,9001.2812,9023.1589,8440.5852,0,0,9773.7956,0,9886.9349,9988.1977,9510.0122,0,0,9359.9932,8885.5582,8781.795,9146.8412,9320.6132,0,0,9357.4929,8693.6589,9602.5239,9696.2858,9793.173,0,0,0,10214.4763,10203.2249,10537.0171,10520.14,0,0,9863.807,10407.6258,9919.439,10518.2648,10816.4275,0,0,9660.6562,9267.4815,9918.8139,10183.2224,9453.13,0,0,10282.6099,10756.4199,10898.9379,10987.6992,10766.4212,0,0,10757.045,11170.8473,0,10744.5434,10680.7853,0,0,11313.9904,0,0,0
EH-2-4,電気給湯機(男子便所）(1-9F分）
4F事務室,
0.25,
1.5,1.35,20,SUS,裸管,無
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
-13.0042,-11.8208,-7.9417,-9.0042,-10.4208,-10.4042,-14.7,-6.125,-9.7958,-8.3625,-10.0542,-11.8875,-5.3083,-9.8667,-12.4208,-13,-5.9458,-0.45,-5.7917,-12.0208,-9.7458,-6.2125,-7.6875,-11.2542,-13.8583,-9.95,-5.9333,-5.3458,-8.8833,-11.6583,-13.1667,-13.7583,-15.0208,-14.35,-10.6917,-10.4333,-11.7833,-7.4542,-5.1125,-7.0792,-3.5917,-5.2292,-6.025,-11.075,-12.3083,-11.4958,-11.2958,-9.1125,-13.5833,-14.9583,-15.35,-12.1667,-9.35,-5.5458,1.0625,0.39167,-1.7625,-4.1083,-6.6333,-9.0958,-8.0292,-4.5917,-8.8708,-10.6,-5.8458,-7.8583,-8.35,-8.8583,-5,0.7375,1.8208,-1.4625,-2.5708,-3.1792,-3.6875,-0.95833,-0.13333,0.925,-0.45417,-2.4208,-2.4792,0.1125,-1.0583,-1.6333,-1.7167,-0.74167,0.69583,-0.70833,-1.4917,-2.1417,0.15,3.0333,2.9708,3.5833,2.85,0.64167,-1.3708,-0.2375,2.2875,5.1292,6.7917,8.9208,10.3708,8.9208,1.7958,2.0125,7.9542,11.8958,10.6333,7.7333,0.5375,2.825,2.8417,0.86667,3.8875,6.75,8.2542,13.9417,18.5167,9.825,6.4792,8.3625,6.6458,5.4792,3.9,6.2875,8.125,7.1167,5.5917,2.0625,2.475,3.3542,6.4917,7.5833,9.2875,8.0542,10.8333,9.4333,11.7583,13.1583,13.25,18.3167,19.5292,14.85,13.8958,17.4667,19.3792,15.7458,16.7417,9.0708,13.5292,9.85,9.9625,13.8667,12.85,12.1042,11.2542,13.4125,18.2125,19.9708,10.1125,8.1708,16.5292,16.425,15.4708,14.8125,18.1375,16.0833,16.15,13.6417,12.3917,10.3625,11.6708,14.1667,13.9792,15.5875,15.9917,13.7958,13.9875,17.0833,16.7625,14.5333,18.5042,18.3833,19.0292,21.25,19.3625,19.1333,12,14.3,17.3542,17.8125,21.8417,20.6667,15.4458,12.6458,13.1167,15.3958,15.5708,14.4042,17.95,19.25,18.9042,21.175,22.3417,25.2875,25.4583,26.0042,26.6125,20.8375,15.4875,16.95,21.35,21.2458,23.325,20.4208,21.9792,24.4542,25.9833,26.7083,24.4958,21.8958,17.8292,21.0792,22.7167,21.4458,19.6917,17.15,16.3583,15.6542,16.15,18.8792,22.5125,24.3417,20.9667,18.4958,17.5,18.5542,19.6542,19.4542,21.6458,19.5792,19.5417,14.5167,13.5083,13.6625,14.725,14.4375,15.9417,17.1333,16.2042,15.8292,18.0292,16.7167,16.8625,16.5917,17.2,16.0292,13.675,12.7125,13.9542,17.2708,17.2833,16.4875,14.1417,15.6833,13.95,13.3792,12.6667,12.6583,12.5833,10.3458,10.825,13.4208,14.6083,14.8583,10.3458,7.325,7.675,8.6542,9.4167,11.2417,10.2417,12.0375,11.0458,9.8417,9.6917,8.55,9.6083,6.3167,4.625,3.2875,3.5333,6.65,8.0208,7.3042,9.2583,9.1875,4.8833,4.4167,6.2958,6.15,10.0333,8.175,0.73333,1.5167,4.4417,0.7625,0.0875,3.275,2.4542,2.2875,4.275,7.4375,8.1292,5.6958,4.5375,3.7792,3.3,4.2917,8.7167,2.6583,2.0333,1.3875,0.4,-2.5917,-1.0917,-1.4208,-1.3458,-3.5708,-3.4583,-0.63333,-2.3333,0.91667,-2.7083,0.54583,-3.4458,-5.4333,-5.475,-5.3083,2.2708,4.8917,0.55,-1.2125,3.6542,-3.025,-2.975,-1.875,-5.0333,-5.9833,-6.575,-5.1,-5.6625,-9.8458,-5.0375,-7.7958,-1.8333,-4.9542,-4.5292,-9.7375,-7.8708,-8.75,-10.9958,-8.875,-7.8958
-5.1675,-4.3819,-1.8065,-2.5119,-3.4524,-3.4413,-6.2933,-0.60039,-3.0375,-2.0859,-3.209,-4.4261,-0.058202,-3.0845,-4.7802,-5.1647,-0.48144,3.1672,-0.37909,-4.5146,-3.0043,-0.65848,-1.6377,-4.0056,-5.7345,-3.1398,-0.47314,-0.083099,-2.4316,-4.274,-5.2753,-5.6682,-6.5063,-6.061,-3.6322,-3.4607,-4.357,-1.4828,0.071811,-1.2339,1.0815,-0.0056438,-0.534,-3.8867,-4.7055,-4.1661,-4.0333,-2.5838,-5.552,-6.4648,-6.7249,-4.6114,-2.7415,-0.21588,4.1714,3.726,2.2959,0.73848,-0.93787,-2.5727,-1.8646,0.41759,-2.4233,-3.5713,-0.41505,-1.7511,-2.0776,-2.415,0.1465,3.9556,4.6749,2.495,1.7592,1.3554,1.0179,2.8298,3.3775,4.0801,3.1645,1.8588,1.8201,3.5407,2.7634,2.3816,2.3263,2.9736,3.928,2.9957,2.4757,2.0441,3.5656,5.4798,5.4383,5.845,5.3581,3.892,2.5559,3.3083,4.9847,6.8713,7.975,9.3885,10.3512,9.3885,4.6583,4.8021,8.7468,11.3636,10.5255,8.6002,3.8228,5.3415,5.3526,4.0414,6.0469,7.9473,8.9459,12.7219,15.7592,9.9888,7.7675,9.0179,7.8782,7.1036,6.0552,7.6403,8.8602,8.1908,7.1783,4.8353,5.1092,5.6928,7.7758,8.5006,9.632,8.8132,10.6582,9.7288,11.2724,12.2018,12.2627,15.6264,16.4314,13.3249,12.6914,15.0621,16.3318,13.9197,14.5808,9.4881,12.448,10.0054,10.0801,12.6721,11.9971,11.502,10.9376,12.3706,15.5573,16.7246,10.1797,8.8906,14.4397,14.3706,13.7371,13.3,15.5075,14.1437,14.188,12.5227,11.6928,10.3457,11.2143,12.8713,12.7468,13.8145,14.0829,12.6251,12.7523,14.8076,14.5946,13.1147,15.7509,15.6707,16.0995,17.5739,16.3208,16.1686,11.4328,12.9598,14.9874,15.2917,17.9667,17.1866,13.7205,11.8616,12.1742,13.6873,13.8035,13.0289,15.383,16.2461,16.0165,17.5241,18.2986,20.2544,20.3678,20.7302,21.134,17.3,13.7482,14.7191,17.6403,17.5711,18.9515,17.0234,18.058,19.7011,20.7163,21.1977,19.7288,18.0026,15.3028,17.4605,18.5476,17.7039,16.5393,14.8519,14.3263,13.8588,14.188,15.9999,18.412,19.6264,17.3858,15.7454,15.0842,15.7841,16.5144,16.3816,17.8367,16.4646,16.4397,13.1036,12.4342,12.5365,13.2419,13.0511,14.0497,14.8408,14.2239,13.975,15.4356,14.5642,14.661,14.4812,14.8851,14.1078,12.5448,11.9058,12.7302,14.9321,14.9404,14.4121,12.8547,13.8782,12.7274,12.3484,11.8754,11.8699,11.8201,10.3346,10.6527,12.3761,13.1645,13.3304,10.3346,8.3291,8.5614,9.2115,9.7177,10.9293,10.2654,11.4577,10.7993,9.9999,9.9003,9.1423,9.845,7.6596,6.5365,5.6486,5.8118,7.8809,8.791,8.3152,9.6126,9.5656,6.708,6.3982,7.6458,7.549,10.1271,8.8934,3.9529,4.4729,6.4148,3.9722,3.5241,5.6403,5.0953,4.9847,6.3042,8.4038,8.863,7.2475,6.4784,5.975,5.6569,6.3152,9.253,5.2309,4.8159,4.3872,3.7316,1.7454,2.7412,2.5227,2.5725,1.0953,1.17,3.0455,1.9169,4.0746,1.6679,3.8284,1.1783,-0.14119,-0.16885,-0.058202,4.9736,6.7136,3.8311,2.661,5.892,1.4577,1.4909,2.2212,0.12437,-0.50633,-0.89914,0.08011,-0.29333,-3.0706,0.1216,-1.7097,2.2489,0.17693,0.45909,-2.9987,-1.7594,-2.3431,-3.8341,-2.4261,-1.776
4.4979,5.0896,7.0292,6.4979,5.7896,5.7979,3.65,7.9375,6.1021,6.8188,5.9729,5.0562,8.3458,6.0667,4.7896,4.5,8.0271,10.775,8.1042,4.9896,6.1271,7.8937,7.1563,5.3729,4.0708,6.025,8.0333,8.3271,6.5583,5.1708,4.4167,4.1208,3.4896,3.825,5.6542,5.7833,5.1083,7.2729,8.4437,7.4604,9.2042,8.3854,7.9875,5.4625,4.8458,5.2521,5.3521,6.4438,4.2083,3.5208,3.325,4.9167,6.325,8.2271,11.5313,11.1958,10.1188,8.9458,7.6833,6.4521,6.9854,8.7042,6.5646,5.7,8.0771,7.0708,6.825,6.5708,8.5,11.3688,11.9104,10.2688,9.7146,9.4104,9.1563,10.5208,10.9333,11.4625,10.7729,9.7896,9.7604,11.0563,10.4708,10.1833,10.1417,10.6292,11.3479,10.6458,10.2542,9.9292,11.075,12.5167,12.4854,12.7917,12.425,11.3208,10.3146,10.8813,12.1438,13.5646,14.3958,15.4604,16.1854,15.4604,11.8979,12.0063,14.9771,16.9479,16.3167,14.8667,11.2688,12.4125,12.4208,11.4333,12.9438,14.375,15.1271,17.9708,20.2583,15.9125,15.2396,16.1813,15.3229,14.7396,13.95,15.1437,16.0625,15.5583,14.7958,13.0313,13.2375,13.6771,15.2458,15.7917,16.6438,16.0271,17.4167,16.7167,17.8792,18.5792,18.625,21.1583,21.7646,19.425,18.9479,20.7333,21.6896,19.8729,20.3708,16.5354,18.7646,16.925,16.9812,18.9333,18.425,18.0521,17.6271,18.7063,21.1062,21.9854,17.0562,16.0854,20.2646,20.2125,19.7354,19.4063,21.0687,20.0417,20.075,18.8208,18.1958,17.1812,17.8354,19.0833,18.9896,19.7937,19.9958,18.8979,18.9938,20.5417,20.3813,20.2667,22.2521,22.1917,22.5146,23.625,22.6812,22.5667,19,20.15,21.6771,21.9063,23.9208,23.3333,20.7229,19.3229,19.5583,20.6979,20.7854,20.2021,21.975,22.625,22.4521,23.5875,24.1708,25.6437,25.7292,26.0021,26.3062,23.4187,20.7437,21.475,23.675,23.6229,24.6625,23.2104,23.9896,25.2271,25.9917,26.3542,25.2479,23.9479,21.9146,23.5396,24.3583,23.7229,22.8458,21.575,21.1792,20.8271,21.075,22.4396,24.2562,25.1708,23.4833,22.2479,21.75,22.2771,22.8271,22.7271,23.8229,22.7896,22.7708,20.2583,19.7542,19.8313,20.3625,20.2188,20.9708,21.5667,21.1021,20.9146,22.0146,21.3583,21.4312,21.2958,21.6,21.0146,19.8375,19.3562,19.9771,21.6354,21.6417,21.2438,20.0708,20.8417,19.975,19.6896,19.3333,19.3292,19.2917,18.1729,18.4125,18.7104,19.3042,19.4292,17.1729,15.6625,15.8375,16.3271,16.7083,17.6208,17.1208,18.0187,17.5229,16.9208,16.8458,16.275,16.8042,15.1583,14.3125,13.6438,13.7667,15.325,16.0104,15.6521,16.6292,16.5938,14.4417,14.2083,15.1479,15.075,17.0167,16.0875,11.3667,11.7583,13.2208,11.3813,11.0437,12.6375,12.2271,12.1438,13.1375,14.7188,15.0646,13.8479,13.2688,12.8896,12.65,13.1458,15.3583,12.3292,12.0167,11.6938,11.2,9.7042,10.4542,10.2896,10.3271,9.2146,9.2708,10.6833,9.8333,11.4583,9.6458,11.2729,9.2771,8.2833,8.2625,8.3458,12.1354,13.4458,11.275,10.3938,12.8271,9.4875,9.5125,10.0625,8.4833,8.0083,7.7125,8.45,8.1687,6.0771,8.4812,7.1021,10.0833,8.5229,8.7354,6.1313,7.0646,6.625,5.5021,6.5625,7.0521
0,0,0,0,59.185,59.185,59.185,59.185,59.185,0,0,0,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,0,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,0,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,0,59.185,59.185,0,0,0,0,0,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,0,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,0,0,0,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,0,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,0,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,0,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,0,59.185,59.185,0,0,59.185,0,0,0
0,0,0,0,59.185,59.185,59.185,59.185,59.185,0,0,0,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,0,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,0,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,0,59.185,59.185,0,0,0,0,0,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,0,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,0,0,0,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,0,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,0,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,0,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,59.185,59.185,59.185,0,0,59.185,59.185,0,59.185,59.185,0,0,59.185,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11546.9961,11544.2456,12253.1881,10838.0535,11443.8521,0,0,0,10703.2788,11455.5418,11877.0566,11972.6366,0,0,10783.0434,11811.0445,11435.6006,10852.4937,11095.9133,0,0,11469.2943,10806.4227,10709.4674,11293.262,11751.221,0,0,12306.1353,12195.4275,11591.6918,11549.0589,11771.8498,0,0,10995.5199,10419.9768,0,10821.5505,11654.9534,0,0,11691.3975,11331.0815,12068.9043,12295.8209,12360.4578,0,0,10742.4735,9651.8985,9762.6063,10118.109,10505.2425,0,0,11152.2987,10585.0071,11291.1991,11576.564,10791.9826,0,0,11289.1363,10652.3945,9705.5333,9526.7505,10068.5999,0,0,10435.7922,9985.3971,9849.2472,9674.5901,0,0,0,9808.6772,10001.9002,10096.7926,10110.5451,9949.6406,0,0,10073.4133,10180.6829,9802.4886,9326.6513,9336.9657,0,0,9721.3487,10053.4721,9866.4378,9449.7364,8980.7754,0,0,8115.7417,8355.0356,9530.8763,9495.1197,8514.5648,0,0,8551.009,9738.5393,9361.0326,9358.2821,9684.2169,0,0,8465.0558,7526.4461,0,8205.8207,8757.9845,0,0,0,0,0,8486.3722,8652.7777,0,0,9418.7932,9273.7041,8755.9216,8575.7636,8294.5245,0,0,8270.4576,7886.7622,7655.7198,7640.592,6804.4387,0,0,7534.01,6944.7144,6629.094,7228.704,7064.3613,0,0,8201.695,8183.1291,7538.8234,7706.6041,7829.6892,0,0,6821.6293,6531.4511,8158.3745,8478.8083,7099.4303,0,0,7382.7322,6834.0066,7173.0063,7162.0043,7575.9552,0,0,7901.2023,7489.3143,7520.2575,7254.8338,7188.134,0,0,7007.976,7060.9232,7428.8032,6773.4955,6793.4366,0,0,6631.8445,6669.6639,7846.8799,7467.3103,6963.2803,0,0,6416.6175,7278.2131,7740.2978,7662.5961,7286.4646,0,0,0,6650.4104,6707.4834,6332.7271,6140.1918,0,0,5535.7685,5435.375,6388.4249,7271.3368,7029.98,0,0,5977.9121,6457.1875,6200.0153,5791.5654,5539.2066,0,0,6213.7678,6884.8909,6348.5425,6078.3055,6288.0314,0,0,7127.6229,7243.8318,7162.0043,6711.6091,6111.9992,0,0,6774.8707,6939.2134,6765.244,6583.7107,6616.7167,0,0,6602.2766,7431.5537,7597.9592,7572.5171,7397.1724,0,0,6999.7245,7153.0651,7214.9515,6851.8849,7068.4871,0,0,6988.7225,7181.9454,7570.4542,7729.2958,7524.3832,0,0,0,0,0,7525.0708,7619.2756,0,0,7750.6122,8119.8674,8040.7904,7612.3994,7416.4259,0,0,8618.3964,8560.6358,8399.0437,8273.2081,7972.0278,0,0,0,8203.0702,8227.8247,8416.2343,8241.5773,0,0,9284.7061,9244.1362,8729.7918,8503.5628,8621.8345,0,0,9021.3453,9098.3594,8788.24,8812.307,8171.4394,0,0,9576.9472,0,9701.4075,9812.803,9286.769,0,0,9121.7387,8599.8305,8485.6845,8887.2582,9078.4183,0,0,9118.9882,8388.7293,9388.5376,9491.6816,9598.2636,0,0,0,10061.7236,10049.3464,10416.5387,10397.9728,0,0,9675.9654,10274.2001,9737.1641,10395.9099,10723.9076,0,0,9452.4869,9019.97,9736.4765,10027.3423,9224.195,0,0,10136.6749,10657.8955,10814.6742,10912.3171,10668.8975,0,0,10658.5831,11113.7916,0,10644.8306,10574.6927,0,0,11271.258,0,0,0
